,101.31,101.413,101.745,101.85,101.441,101.838,101.48,101.4,101.273,101.469,101.27,101.5,101.58,101.6,101.146,101.244,101.173,101.133,101.128,101.64,101.134,101.468,101.Meconium.16S,101.623,101.172,101.16,101.57,101.141,101.252,101.63,101.112,101.77,101.92,101.118,101.195,101.280,101.202,101.432,101.139,101.294,101.14,101.371,101.100,101.33,101.539,101.161,101.84,101.240,101.70,101.23,101.206,101.297,101.55,101.265,101.831,101.168,101.10,101.454,101.98
101.64,0.6369047687901939,0.6866297569106534,0.7338778257008112,0.6759665740279921,0.631946838147523,0.8103182179713253,0.6770835918912653,0.8424696597850856,0.7184684694664195,0.7376687410714217,0.7198040483013887,0.8544755656010642,0.5695290628566261,0.621686604580208,0.702864732219841,0.7326199172622733,0.6968737061961526,0.6770422417516416,0.6959607256024695,0.0,0.7081625950643112,0.7134713625158102,0.8574494694501614,0.7148251412443284,0.6736634742623546,0.7933282952162077,0.6369379785994879,0.6642957425735999,0.6896677337004781,0.6842739794478503,0.6491191367162094,0.606094225843314,0.6329936024628603,0.6870448819951529,0.7469913148747149,0.6924528684376979,0.7387821424800564,0.7472858171993141,0.7057119997175479,0.6780540887368351,0.8560308192330186,0.7033146751046978,0.7550254229349675,0.6603207257348036,0.7076204460773728,0.6853105692934065,0.7386024977235239,0.6844244142877703,0.5236839748791258,0.6804288311471993,0.6570622902018148,0.7064123795973616,0.6545435061990098,0.6899278954006705,0.7871229198084179,0.7300087125288505,0.8129819552517341,0.6779242312934396,0.6600169201940734
101.134,0.6887074343709938,0.7668359252210691,0.7544141550455971,0.7251448615448747,0.7637114822722461,0.8234441999039169,0.7531242653145359,0.8740484739221029,0.6390070823089625,0.7942637169220629,0.8030650286964619,0.8805157870024302,0.7328884914828543,0.6459501657148601,0.5514353175717516,0.6853617578588141,0.5953123752520157,0.4437420362860119,0.5326717115277013,0.7081625950643112,0.0,0.7808775953618801,0.8945546658645037,0.7555043247557982,0.5882955657671093,0.8148222895730887,0.7350141468152565,0.5503416570096704,0.6712951362777221,0.7311048925397342,0.7596349751012061,0.7475934906852432,0.7078890942233809,0.7082558834197894,0.7757642123491516,0.5741061103884006,0.7194166495292539,0.7573114888273359,0.5064200976219628,0.6338914181314691,0.8743199211513086,0.5680252727274456,0.7004920046969545,0.7669949587614617,0.7589099614635717,0.5844299109727216,0.7597631705309882,0.6295960722613959,0.6831191295295037,0.7536959868546429,0.6771520235450577,0.6769581062455494,0.7679956088982266,0.6961454883142829,0.8182464505859323,0.7352893836870154,0.8446465890098703,0.7335399377910512,0.6286613606301694
101.468,0.8024806449803474,0.7916749613224412,0.6441711409257099,0.8100123669787173,0.8519622300662892,0.6094071743421569,0.8893643399607548,0.9302011859489624,0.7374018695586654,0.5227013232898076,0.8979323791172159,0.9270398028683536,0.8171333371524109,0.8163404241801815,0.7580253371881193,0.8381269688869234,0.7932037658393993,0.7825387772036868,0.7783976664071863,0.7134713625158102,0.7808775953618801,0.0,0.9266581987940071,0.5681034677073068,0.7749138060679476,0.8974656760593946,0.86900060773175,0.7682233239813191,0.6875771608771184,0.8362252850382034,0.553760433327652,0.8283161135668471,0.8672550809521021,0.8244856350861568,0.6072086888747471,0.7583303334082383,0.8494334561247716,0.8917509394403359,0.7860986616049698,0.7195204068196281,0.9063119744952128,0.7435424707126327,0.8551439819553078,0.8780757155051557,0.5864687258053709,0.7615189721314409,0.8398542674778711,0.7781230070680155,0.8058443610024555,0.8848931886377943,0.7230379382560072,0.6575622645417871,0.8755008268551046,0.8084497790145331,0.6262332845721179,0.6140004277062584,0.8974644217221346,0.5609752193462806,0.8169286432797911
101.Meconium.16S,0.8210158088171763,0.7458020217823901,0.9295353134243604,0.8149342615028021,0.7442780350196453,0.9530341427307444,0.7339638086429995,0.4207827855093163,0.8960180804993687,0.9199449769334012,0.7135628016316575,0.4439990367069671,0.8121696261226838,0.8021312599814029,0.8692286466331005,0.8554469560236619,0.8503003503466215,0.8765978483104075,0.8460868334103948,0.8574494694501614,0.8945546658645037,0.9266581987940071,0.0,0.9319248271859044,0.8813773196437765,0.6700290930608229,0.7989254793107483,0.8439746666122598,0.906846434060317,0.7615414749434019,0.8923547306312879,0.790339010490486,0.78070919034123,0.7640384632315784,0.9250784957954824,0.8702994885221612,0.7989954709972068,0.7236793318213139,0.8842721715974992,0.9003429009916362,0.5415498240032479,0.8948976705186256,0.8313455142009794,0.7412707147296672,0.9287812046146952,0.8633042485674378,0.7974982594327705,0.8692269011522478,0.8473617687543562,0.7365901547772518,0.8668622920231184,0.9049534761485284,0.7773526113547955,0.8373983737656361,0.9445374522252228,0.9285563185055437,0.654985896240616,0.9246236756246394,0.8135537701195157
101.623,0.7559642233760454,0.7978477094646063,0.6041731838145799,0.7913784984461555,0.8295991808991903,0.6588148804219415,0.8724015006438459,0.9230789478705548,0.7081130268699058,0.4910054469202476,0.880038208611899,0.9190870135692956,0.8081531565854673,0.7783631818551776,0.7328258124649574,0.8055904763833897,0.7693139973294135,0.7484353356800121,0.7547112504186823,0.7148251412443284,0.7555043247557982,0.5681034677073068,0.9319248271859044,0.0,0.7533422108654393,0.9024893971968054,0.8608044800309494,0.7425926597200657,0.6365621060830554,0.8037049323615285,0.6394445866373847,0.8056058651892959,0.8439623854230439,0.7974716426637802,0.5943833142131215,0.7323795245065029,0.8145688895874056,0.8797615411151739,0.7616865267224573,0.6891496000193612,0.8961110610375962,0.7056225022264213,0.8236606046421509,0.8681359318127122,0.6104496892373519,0.7503565127346749,0.8043801410886411,0.751811861849287,0.7904202373778574,0.8710108814330402,0.6671768965241559,0.5895430357646977,0.8513873176949595,0.7841316286925771,0.6560845772183219,0.5954439809862945,0.8953819040921558,0.6480174847957922,0.7955157159807695
101.172,0.6268354983253055,0.7461701425471098,0.7443031626769305,0.6739065069170189,0.7202643949472513,0.8193600717281097,0.7612004480141117,0.8646111455371142,0.5724830669918517,0.7806888656894899,0.7743356745255586,0.8737702272189413,0.6808352011965404,0.6461921490171084,0.5437893276451041,0.6015395107977798,0.4804793879802501,0.5625898212099716,0.5796453269941287,0.6736634742623546,0.5882955657671093,0.7749138060679476,0.8813773196437765,0.7533422108654393,0.0,0.8119314397423606,0.7450833204625503,0.549151650974184,0.6575265425912838,0.6757130767927251,0.7403615457138472,0.6746546826091032,0.7093457130624311,0.6793067443142036,0.7590299993959708,0.4644393738332012,0.6177291358466269,0.7785568377929423,0.6505324555259034,0.5950554879826341,0.8605602504046639,0.5701211542529395,0.7430398428163031,0.7695588805831628,0.7376129270499537,0.4973863088721969,0.7305543773694976,0.5779515801486732,0.6771464956312533,0.7637172653873024,0.6155523937114639,0.6725400695062245,0.7645762021891123,0.6116859652118123,0.8010935110959804,0.7018571615435485,0.8315636121883585,0.7246018530131328,0.6357787153157464
101.16,0.7597147049635987,0.6968709434948464,0.9021897844417676,0.7474573290316195,0.6255898247681537,0.9276327681888727,0.5597678354033024,0.6353152848546357,0.8554400876151984,0.8948172838962608,0.5877935444632392,0.6375226386297371,0.6754164312504692,0.7405447096117146,0.8061096301700044,0.7995836552207366,0.7845425594661476,0.8138753361082677,0.7885992581514688,0.7933282952162077,0.8148222895730887,0.8974656760593946,0.6700290930608229,0.9024893971968054,0.8119314397423606,0.0,0.6545086245932159,0.7461934990369136,0.866157957743545,0.7025747649164887,0.8629584115817271,0.7346277842692172,0.6367845340652724,0.7114829294245101,0.8947375629753191,0.8261029263445429,0.7737785725999925,0.4785285704829169,0.7851318219001695,0.8597143610180551,0.6073706686153107,0.8333308450926113,0.7231306406777558,0.5902566780543197,0.8973679983282973,0.7779248873140927,0.7025315358749781,0.8042261195738901,0.7399806031553244,0.5533950814203721,0.8385661911828577,0.8933879691671619,0.6420960398378704,0.7859097828144123,0.9218135180596704,0.9024007231823896,0.5094797773150815,0.8964248704048059,0.6846407980823349
101.57,0.7288089214223409,0.7562837346610151,0.8857197195512281,0.6562570559689664,0.5879203043275939,0.9145730230888204,0.4716862692354608,0.75854548222745,0.8176542418601035,0.8810341836275413,0.5371153516292453,0.764601314031772,0.524752267454355,0.6729565580729446,0.7163180327694134,0.8161964866910987,0.7292126018903308,0.7144834383390508,0.7082787992889423,0.6369379785994879,0.7350141468152565,0.86900060773175,0.7989254793107483,0.8608044800309494,0.7450833204625503,0.6545086245932159,0.0,0.7135671230901944,0.8391173333258928,0.6571943261732901,0.8564070245778804,0.6482726091658699,0.4999645054150337,0.6747275580715414,0.8695324611498341,0.7567694579732487,0.7355262308678758,0.623450178669381,0.7137383669557966,0.8030883241828751,0.7772850949971539,0.7703618997061629,0.7404259665824621,0.4833788272621786,0.8580189380383813,0.7232327407715894,0.7084304045471153,0.7651575771568874,0.5750986863307058,0.4917549027407925,0.8132280812012268,0.8428536126801623,0.4655602211792394,0.7752066989246584,0.8985994854827692,0.8750826290335727,0.7188446839941925,0.8767511515584554,0.6281972775772043
101.141,0.5852905728114609,0.7045670538147735,0.7767564112997568,0.6280862534466052,0.6865770380871694,0.8354051253973729,0.6965832662605311,0.8138663223134209,0.6312174636409458,0.7818737519093439,0.7339146729762447,0.84768062667067,0.6528874013775969,0.5978819209159048,0.5082620870535601,0.6707765203432222,0.5835169979232743,0.5011261217668059,0.5338264578306234,0.6642957425735999,0.5503416570096704,0.7682233239813191,0.8439746666122598,0.7425926597200657,0.549151650974184,0.7461934990369136,0.7135671230901944,0.0,0.6833377706653639,0.633535417159699,0.7451227464921845,0.6569412863324371,0.6620939701401166,0.6272084516941471,0.7799383190365236,0.5603269987413606,0.6824150136854993,0.7061535174820457,0.5320542373754937,0.6659856911509942,0.8361267668310961,0.6149672426327143,0.6906838221132116,0.7113759707180328,0.7517589113405851,0.4661765340615824,0.6500170168173894,0.637594707380668,0.632241533288301,0.7014411254159849,0.6649613363028719,0.7004615933030549,0.7133726410930599,0.6712779753659879,0.8288931596414719,0.7560946115518025,0.7717602654406788,0.7386441664612644,0.5387540069024587
101.252,0.7161339762593045,0.7626365664650357,0.5850113333135195,0.7447120948368807,0.7973103497753605,0.7625096344758473,0.8543183935255145,0.8969851348492124,0.5678175473478797,0.6900412583649332,0.8585635495458019,0.9000867289480448,0.7807479864004373,0.7372720547380941,0.648560195238314,0.6875620110179137,0.6507867627305958,0.6738605377753151,0.6875322830683708,0.6896677337004781,0.6712951362777221,0.6875771608771184,0.906846434060317,0.6365621060830554,0.6575265425912838,0.866157957743545,0.8391173333258928,0.6833377706653639,0.0,0.7512306891779009,0.6529297438562502,0.7657303263020891,0.8096847073263583,0.7719137857836388,0.6482398096750859,0.6035486504217891,0.7474477079511042,0.8402011821973665,0.6987824199787251,0.5434520742875883,0.8616777477058309,0.5693565605950269,0.7938653016270022,0.8404371786095853,0.6755807074857962,0.6402041873724531,0.7759450456589558,0.6487449316108578,0.7634303881304926,0.8355935028248885,0.4685542964067673,0.535578092304263,0.8394801801370553,0.7005957721179223,0.7431380111712443,0.552329233213981,0.8580965510571481,0.6665452394431021,0.7506597447269338
101.63,0.4127355708004414,0.686802323846218,0.8285967551686529,0.5072737903639658,0.6597457714863937,0.8958929393768444,0.6418512109400416,0.7616206737655336,0.7180502749196108,0.8316640737210022,0.5826014455719087,0.7790479456862021,0.6261290149804912,0.5949827216401425,0.6645343733647493,0.72344259323633,0.6941412949774468,0.6848036634814608,0.6165201868479577,0.6842739794478503,0.7311048925397342,0.8362252850382034,0.7615414749434019,0.8037049323615285,0.6757130767927251,0.7025747649164887,0.6571943261732901,0.633535417159699,0.7512306891779009,0.0,0.8062935547452126,0.5017204625323717,0.6237476412747707,0.5208130953722454,0.8452887637865371,0.7111285330996292,0.6930871646841666,0.6592552821607535,0.7270709615939905,0.7441547540970568,0.7746388234229511,0.6914515026549563,0.8037838665149928,0.5913207677027649,0.8276652323651096,0.6721887507488498,0.5055880559514246,0.6938257866656397,0.6986537792253378,0.5974953618970038,0.7275009033875006,0.790371414341048,0.634818038177683,0.6916482367739615,0.8773039171883439,0.7958902261519545,0.6568456524358559,0.8168769424247458,0.5796885664840539
101.112,0.7436369849653421,0.7224094247540994,0.6314135994133383,0.8051274795256904,0.7901425775332725,0.6970027272614807,0.8637390746498961,0.8974577709319614,0.7052642051706917,0.6187590312450162,0.8645356598839223,0.8925725982782371,0.7935419417635083,0.756852400229052,0.7539154947994686,0.7445939818668322,0.723025645526198,0.7314702056975241,0.7780526215876516,0.6491191367162094,0.7596349751012061,0.553760433327652,0.8923547306312879,0.6394445866373847,0.7403615457138472,0.8629584115817271,0.8564070245778804,0.7451227464921845,0.6529297438562502,0.8062935547452126,0.0,0.8108390506017475,0.8155357450747024,0.7767149687564289,0.6097720878707994,0.7310999504939888,0.7840924330825354,0.8432998779581629,0.7620459688041926,0.7144144614345204,0.8694495349810739,0.7251011279638963,0.7828691582065394,0.8546023697066445,0.5974232940564242,0.7550304128847685,0.8059129695858183,0.7354597356817036,0.7770424222271385,0.8510924440898084,0.6500750178112851,0.641976857992089,0.8475462015136873,0.73013627375698,0.6733607365023674,0.6229098298162052,0.8856586085461187,0.529051032346123,0.7513092833906503
101.77,0.5527659205669794,0.7343972053068644,0.8158027685302925,0.592846606855027,0.6502955763295867,0.8947068581960005,0.660022970464647,0.7813364310160685,0.748020497011711,0.8259245880525152,0.6410416445237587,0.8042514495938546,0.5949757900469771,0.6633444139833741,0.7065028968618036,0.7278117754795279,0.6696627769304166,0.7125637244493424,0.6464580912279808,0.606094225843314,0.7475934906852432,0.8283161135668471,0.790339010490486,0.8056058651892959,0.6746546826091032,0.7346277842692172,0.6482726091658699,0.6569412863324371,0.7657303263020891,0.5017204625323717,0.8108390506017475,0.0,0.6800720890267524,0.6310242615696924,0.8526598773952311,0.7181352038004006,0.6903914564925125,0.7047514697906982,0.7299509897564259,0.7132848511078308,0.7957003309908993,0.7343882694228269,0.7732137779827079,0.6211819603339236,0.8319124109544241,0.6852105559072498,0.5671164407075918,0.6722952530318682,0.6103491063801451,0.6596093254527796,0.7607075683845055,0.793695034195672,0.6243172715484987,0.703193784977037,0.8812063996276694,0.7946985344600599,0.7163531406699994,0.8350184911902829,0.6595744411199984
101.92,0.6244542513838397,0.6638974083852137,0.8626711309627978,0.6046813683305423,0.4202892470881735,0.9091281892163616,0.4396289856523216,0.7142241809933658,0.7952602440624351,0.8628228304533755,0.5273430994783577,0.7450344022434495,0.4885886340226909,0.5919584736478289,0.6929148910312065,0.7165930142878361,0.7245157313318658,0.6949019243905851,0.7272532701217727,0.6329936024628603,0.7078890942233809,0.8672550809521021,0.78070919034123,0.8439623854230439,0.7093457130624311,0.6367845340652724,0.4999645054150337,0.6620939701401166,0.8096847073263583,0.6237476412747707,0.8155357450747024,0.6800720890267524,0.0,0.6360870182490693,0.8595147631827121,0.7528854199830646,0.6864512301424099,0.5811898630651611,0.6920503357805519,0.7918479346805672,0.7575469513735817,0.738456000540971,0.6729367931848953,0.4758680950143339,0.8421671762094192,0.6884151764366415,0.6661278995120796,0.700002142224339,0.5318484888172437,0.5216329768848914,0.7697292338185716,0.8313732373594551,0.5012845157864574,0.6758834228626025,0.8911962547542148,0.8514260575183834,0.66745288804081,0.8518846651206293,0.5557546829771122
101.118,0.6131714733973654,0.7413806760883707,0.8233325376743538,0.6388295907396103,0.6512749721330241,0.8742972470122528,0.6503534938356068,0.7436994952901438,0.7409013360356571,0.8251541542938517,0.6429540526432175,0.7684457976137705,0.6684198785556208,0.5289148790221168,0.6469882111852595,0.7236872501145816,0.6926287688436418,0.6578936444002588,0.5788151063815405,0.6870448819951529,0.7082558834197894,0.8244856350861568,0.7640384632315784,0.7974716426637802,0.6793067443142036,0.7114829294245101,0.6747275580715414,0.6272084516941471,0.7719137857836388,0.5208130953722454,0.7767149687564289,0.6310242615696924,0.6360870182490693,0.0,0.8127938543990653,0.7045698559247499,0.7160959028824497,0.6688402735983592,0.6733046672643258,0.7642246767506032,0.7129458809729353,0.7163364699481678,0.7410165584902071,0.6095109605365219,0.8253201395163392,0.6526560851995162,0.6155317447966399,0.6921789171126497,0.6750681064513671,0.6380565435499026,0.7266034493843002,0.7993107159205948,0.6720041461151602,0.6696962812400574,0.8601652775389131,0.7979190266090406,0.7423713481470049,0.8147352730834694,0.542452984665742
101.195,0.8102294026039358,0.8139950484435026,0.5480291231462769,0.816073944279373,0.850859787725083,0.6277917556474192,0.8853463995636272,0.9262473343690958,0.7115840590886524,0.5631658246027755,0.8977590633243261,0.9225693847281266,0.8198845323397244,0.7971979937467049,0.7473387864682959,0.8310289209374503,0.7660761997284372,0.7626334585885388,0.7751633590337329,0.7469913148747149,0.7757642123491516,0.6072086888747471,0.9250784957954824,0.5943833142131215,0.7590299993959708,0.8947375629753191,0.8695324611498341,0.7799383190365236,0.6482398096750859,0.8452887637865371,0.6097720878707994,0.8526598773952311,0.8595147631827121,0.8127938543990653,0.0,0.7240946237600288,0.8499256641832238,0.8858813480220155,0.7617590171942421,0.6911704440088986,0.8802942463427081,0.7170909322715119,0.8435793514050796,0.8782114976932088,0.6126140576244277,0.7570058534586913,0.8566454400034821,0.7801994007729101,0.786128270749274,0.8868751652199433,0.6373166582610922,0.576163770771107,0.8685544063742183,0.8025444881862447,0.6366731707797252,0.5717502290951679,0.9095661504159659,0.6604590796049534,0.8164442278025913
101.280,0.6823842564400409,0.770710486939893,0.7226340125639421,0.6985438778155373,0.7638076233775931,0.8025873776618442,0.7849999193337984,0.8652611610950979,0.5814361703245905,0.7570962233329802,0.7987929885283983,0.8749547452176033,0.6972750712757141,0.6746362170226783,0.4733673592197645,0.6745746673046203,0.5045065895279319,0.5538698604460958,0.5801898908108323,0.6924528684376979,0.5741061103884006,0.7583303334082383,0.8702994885221612,0.7323795245065029,0.4644393738332012,0.8261029263445429,0.7567694579732487,0.5603269987413606,0.6035486504217891,0.7111285330996292,0.7310999504939888,0.7181352038004006,0.7528854199830646,0.7045698559247499,0.7240946237600288,0.0,0.6825212137748008,0.7874773666776543,0.6072197445192152,0.5309955883668463,0.8556152245015528,0.5932223334197013,0.7613801069978778,0.7856172045785842,0.7192847708004473,0.4934220432391135,0.7563589803341715,0.6216892750604021,0.7023109464422712,0.7753302953711677,0.6267033722022248,0.6670632015292827,0.7683801661871366,0.6779480601645422,0.792250489228106,0.7007646815061445,0.8399275770192813,0.7379372684797704,0.6720467609028862
101.202,0.649914883555151,0.727939832685927,0.8204000112535099,0.6866048831123976,0.6700697714563159,0.8971046925900985,0.7600278907648658,0.7887957853595076,0.6704994255645764,0.8609563451231617,0.6980268609898379,0.7574842965526273,0.6657785658926436,0.6918718070062889,0.7210467728506639,0.4507009582210298,0.5046061035725545,0.6348185259593219,0.7259134699038621,0.7387821424800564,0.7194166495292539,0.8494334561247716,0.7989954709972068,0.8145688895874056,0.6177291358466269,0.7737785725999925,0.7355262308678758,0.6824150136854993,0.7474477079511042,0.6930871646841666,0.7840924330825354,0.6903914564925125,0.6864512301424099,0.7160959028824497,0.8499256641832238,0.6825212137748008,0.0,0.7426667889889578,0.7764928984364862,0.7310591293735601,0.7841090713480948,0.7068500402764585,0.6977863647797585,0.7274519441553722,0.8073122002440298,0.6794955123806234,0.720785636426152,0.637490735299447,0.7493756241696559,0.7020512338641023,0.7027673824566049,0.775025039251711,0.7091953466698564,0.5848851916558144,0.8641335658321224,0.8083020474349356,0.7861037854070554,0.7987710060062224,0.6762738803682703
101.432,0.7192965416587577,0.7379479382669987,0.8854170746806759,0.7105687168842615,0.622240077935488,0.9148400492478188,0.5047642075528684,0.6199247601558423,0.8357966990454769,0.8856708739341425,0.5861734420874215,0.6563248687823595,0.638833163734976,0.6876720158449304,0.7475098373293861,0.7737265906689447,0.7624152444198373,0.7493902167794531,0.7548535747150038,0.7472858171993141,0.7573114888273359,0.8917509394403359,0.7236793318213139,0.8797615411151739,0.7785568377929423,0.4785285704829169,0.623450178669381,0.7061535174820457,0.8402011821973665,0.6592552821607535,0.8432998779581629,0.7047514697906982,0.5811898630651611,0.6688402735983592,0.8858813480220155,0.7874773666776543,0.7426667889889578,0.0,0.7383347695740714,0.823330429989523,0.6743696864166668,0.7901427587255764,0.6849901929969833,0.5856318681869519,0.8734913952697596,0.7597077391111007,0.6632584439123859,0.7678803879977086,0.7141780147450248,0.4907682490787837,0.8008323457119778,0.862878522203302,0.6216623521975176,0.7519893808460654,0.8973280899030207,0.8781957244299694,0.6377133236018636,0.8783808289376964,0.6274908817371433
