,101.31,101.413,101.745,101.85,101.441,101.838,101.48,101.4,101.273,101.469,101.27,101.5,101.58,101.6,101.146,101.244,101.173,101.133,101.128,101.64,101.134,101.468,101.Meconium.16S,101.623,101.172,101.16,101.57,101.141,101.252,101.63,101.112,101.77,101.92,101.118,101.195,101.280,101.202,101.432,101.139,101.294,101.14,101.371,101.100,101.33,101.539,101.161,101.84,101.240,101.70,101.23,101.206,101.297,101.55,101.265,101.831,101.168,101.10,101.454,101.98
101.139,0.6981002551233326,0.7693135298347528,0.7667602731998775,0.6540853174527586,0.7526854655231827,0.8304923843019341,0.7171274622877609,0.8542621775122118,0.6849667881868791,0.7832128798595841,0.7901353519620148,0.8754932741103675,0.691935229411281,0.6175609350864255,0.4975257976573841,0.7597524615188935,0.6806120158571264,0.5541163874769841,0.6205525404029205,0.7057119997175479,0.5064200976219628,0.7860986616049698,0.8842721715974992,0.7616865267224573,0.6505324555259034,0.7851318219001695,0.7137383669557966,0.5320542373754937,0.6987824199787251,0.7270709615939905,0.7620459688041926,0.7299509897564259,0.6920503357805519,0.6733046672643258,0.7617590171942421,0.6072197445192152,0.7764928984364862,0.7383347695740714,0.0,0.6726609760040527,0.8464815147905274,0.6349730527307502,0.7041963662352453,0.7581542213066934,0.7659159422630906,0.5275003923214662,0.6956122660867856,0.6904748470460068,0.6396664099768649,0.7506936724752366,0.7062893702797227,0.7217430549924208,0.7395089408421112,0.7468262349275911,0.8210993541447446,0.7488675652770582,0.8253868779793273,0.7851338782006279,0.5675897201183381
101.294,0.7084183821516019,0.7873846694115502,0.6565844534267482,0.7366034313504667,0.7663995146046413,0.7767449101323651,0.8224212772966311,0.8927957792658778,0.4690869982369392,0.7203811163860575,0.8227416780182321,0.8979224774518983,0.7484708127707266,0.7378936073064354,0.6084856021755551,0.6848074936783483,0.5961583421914769,0.6188828277471763,0.617361465494374,0.6780540887368351,0.6338914181314691,0.7195204068196281,0.9003429009916362,0.6891496000193612,0.5950554879826341,0.8597143610180551,0.8030883241828751,0.6659856911509942,0.5434520742875883,0.7441547540970568,0.7144144614345204,0.7132848511078308,0.7918479346805672,0.7642246767506032,0.6911704440088986,0.5309955883668463,0.7310591293735601,0.823330429989523,0.6726609760040527,0.0,0.8540571654174867,0.5356850210563425,0.7872148423610956,0.8067556024409666,0.7124861114908168,0.604493985799909,0.7943263552828229,0.5908945150819106,0.7284947964195817,0.821553808824609,0.5813829724012288,0.5915500733943098,0.8099378096881882,0.6707853342450412,0.7639990556148945,0.6154051090338261,0.8576151002413086,0.689613127301317,0.7515098732349188
101.14,0.8252783917779047,0.7472735430499737,0.8854771971553669,0.8090463901090835,0.755228305707378,0.9301229959468614,0.7169262976967817,0.5328992504314043,0.8420390082761213,0.9031920881459964,0.7016284400371403,0.42668763930343,0.7946581320648664,0.7733324798409031,0.8564745798593829,0.8362029868116803,0.8312475102008938,0.8570679134266931,0.8484497961431495,0.8560308192330186,0.8743199211513086,0.9063119744952128,0.5415498240032479,0.8961110610375962,0.8605602504046639,0.6073706686153107,0.7772850949971539,0.8361267668310961,0.8616777477058309,0.7746388234229511,0.8694495349810739,0.7957003309908993,0.7575469513735817,0.7129458809729353,0.8802942463427081,0.8556152245015528,0.7841090713480948,0.6743696864166668,0.8464815147905274,0.8540571654174867,0.0,0.8483367670635942,0.7358001882286218,0.7216142860079697,0.9075063321051066,0.8659179710528184,0.7428800525861934,0.8475015130763341,0.8313646829146633,0.7001215154102782,0.8329978688147268,0.8796174134854612,0.7568016076154348,0.8217710892347251,0.9241716379063808,0.8802952803263733,0.6690881558039415,0.9154646621422684,0.7665799276794991
101.371,0.6506760860165639,0.7591507082258516,0.6693983457310394,0.7291693477292231,0.7361256099052267,0.7991250481647091,0.7841613834124396,0.8896914724013646,0.5087331001325248,0.7336219773011083,0.8117646089788623,0.8964416801748856,0.7288081533553872,0.6774538656729151,0.5888179772724813,0.6125182870633253,0.6202083022484879,0.5809713374909063,0.5775837124341663,0.7033146751046978,0.5680252727274456,0.7435424707126327,0.8948976705186256,0.7056225022264213,0.5701211542529395,0.8333308450926113,0.7703618997061629,0.6149672426327143,0.5693565605950269,0.6914515026549563,0.7251011279638963,0.7343882694228269,0.738456000540971,0.7163364699481678,0.7170909322715119,0.5932223334197013,0.7068500402764585,0.7901427587255764,0.6349730527307502,0.5356850210563425,0.8483367670635942,0.0,0.7730838219318013,0.7778655647613952,0.7375148049040439,0.581895535666188,0.7599278154716824,0.5447421991432461,0.7158740940113086,0.8008961533632878,0.524371396647847,0.5657096270773515,0.8173645024707892,0.5990562280027355,0.7840164271193649,0.6416514599290284,0.8497950581046991,0.7080076317953617,0.6767407208956792
101.100,0.6873661467227583,0.737371962061644,0.8344252957400656,0.7646441678439144,0.6558126329900152,0.8968954654137198,0.6827326425977801,0.8009073149039223,0.7937472589636705,0.8602840565837613,0.7476514143219991,0.8121947570223291,0.7381779585861273,0.6912081017546665,0.7807517636059146,0.7115887864798816,0.7178375382243574,0.6929558387583628,0.795451317481593,0.7550254229349675,0.7004920046969545,0.8551439819553078,0.8313455142009794,0.8236606046421509,0.7430398428163031,0.7231306406777558,0.7404259665824621,0.6906838221132116,0.7938653016270022,0.8037838665149928,0.7828691582065394,0.7732137779827079,0.6729367931848953,0.7410165584902071,0.8435793514050796,0.7613801069978778,0.6977863647797585,0.6849901929969833,0.7041963662352453,0.7872148423610956,0.7358001882286218,0.7730838219318013,0.0,0.7267055655548428,0.8362358389781881,0.7587394644162639,0.7111928661365661,0.7439771783172149,0.7131220980541987,0.7097308916546904,0.7850702624301573,0.8235308998116089,0.6942482998891351,0.7286388558151058,0.8771026723675539,0.8197439626050365,0.8168265192219705,0.8436698167913605,0.5917531780791854
101.33,0.6385365333312342,0.6928004179702244,0.8864876884946764,0.6495667358936954,0.5280347648744548,0.9225990210613704,0.4303204273511893,0.6940056365507499,0.8130262262873299,0.8836162319098643,0.4243368033014499,0.7497262416635292,0.5360522768819129,0.6334679290601589,0.7461713299494681,0.7748109124944513,0.7492181090236824,0.7394928308059584,0.7102052982883267,0.6603207257348036,0.7669949587614617,0.8780757155051557,0.7412707147296672,0.8681359318127122,0.7695588805831628,0.5902566780543197,0.4833788272621786,0.7113759707180328,0.8404371786095853,0.5913207677027649,0.8546023697066445,0.6211819603339236,0.4758680950143339,0.6095109605365219,0.8782114976932088,0.7856172045785842,0.7274519441553722,0.5856318681869519,0.7581542213066934,0.8067556024409666,0.7216142860079697,0.7778655647613952,0.7267055655548428,0.0,0.8663325433604009,0.7640315041805136,0.6175894744431286,0.766433899261771,0.6050155430827556,0.4331345953186291,0.8233524284063062,0.8583198573071978,0.5150384693135034,0.7282293320259652,0.9067240639642618,0.8841082640251768,0.6167475205875858,0.8743427003599361,0.6283700658740602
101.539,0.7854213009091057,0.788165073151353,0.6337816690113381,0.8108632004872522,0.8343181246257346,0.6382793225281651,0.8683872224091466,0.9194933490101324,0.7211568885562065,0.580608433602278,0.8828061698809649,0.9202711938294044,0.8196603024730355,0.8038110426817427,0.7409062779955071,0.8021644275730134,0.7639055477103617,0.7547044194815331,0.78274214708444,0.7076204460773728,0.7589099614635717,0.5864687258053709,0.9287812046146952,0.6104496892373519,0.7376129270499537,0.8973679983282973,0.8580189380383813,0.7517589113405851,0.6755807074857962,0.8276652323651096,0.5974232940564242,0.8319124109544241,0.8421671762094192,0.8253201395163392,0.6126140576244277,0.7192847708004473,0.8073122002440298,0.8734913952697596,0.7659159422630906,0.7124861114908168,0.9075063321051066,0.7375148049040439,0.8362358389781881,0.8663325433604009,0.0,0.7555831286938328,0.8505859735002022,0.7635276488953037,0.7685402630812566,0.8612584723149485,0.6983374563775051,0.6833937271586179,0.8512277201260633,0.7873920733286907,0.607016494863953,0.6420808340590279,0.9002621948971145,0.6211328072669167,0.8188110809457197
101.161,0.6385789323643076,0.7650500117059769,0.7582973678348512,0.6398747128859597,0.6927664044522156,0.8338520283284071,0.7513727210396942,0.8535839098282728,0.6254848071935748,0.7790239418906025,0.7546822238466029,0.8753184051545435,0.6830304281502504,0.6340229347891776,0.3904156995329429,0.6881500967721733,0.6114603109072135,0.5409174050885329,0.49937946883554896,0.6853105692934065,0.5844299109727216,0.7615189721314409,0.8633042485674378,0.7503565127346749,0.4973863088721969,0.7779248873140927,0.7232327407715894,0.4661765340615824,0.6402041873724531,0.6721887507488498,0.7550304128847685,0.6852105559072498,0.6884151764366415,0.6526560851995162,0.7570058534586913,0.4934220432391135,0.6794955123806234,0.7597077391111007,0.5275003923214662,0.604493985799909,0.8659179710528184,0.581895535666188,0.7587394644162639,0.7640315041805136,0.7555831286938328,0.0,0.7161320480010309,0.6024794941450937,0.6757699209684382,0.7575048840638582,0.6326465011586183,0.6851774476070507,0.7503806940843563,0.6771075808578672,0.8122304151625211,0.7317046031278237,0.8025675833083881,0.753288883038854,0.5976059366151141
101.84,0.5221309845385399,0.6960797556073006,0.8457720762140326,0.5202940264286254,0.6786906730656046,0.90718530438164,0.6554090654292591,0.755055630323437,0.7671633535229679,0.8504410224855122,0.6568402391156087,0.7978692861198916,0.6639621317913819,0.6250529748110685,0.6994682796896687,0.7299883458940986,0.7283603363836609,0.7019997844325966,0.7215485402147205,0.7386024977235239,0.7597631705309882,0.8398542674778711,0.7974982594327705,0.8043801410886411,0.7305543773694976,0.7025315358749781,0.7084304045471153,0.6500170168173894,0.7759450456589558,0.5055880559514246,0.8059129695858183,0.5671164407075918,0.6661278995120796,0.6155317447966399,0.8566454400034821,0.7563589803341715,0.720785636426152,0.6632584439123859,0.6956122660867856,0.7943263552828229,0.7428800525861934,0.7599278154716824,0.7111928661365661,0.6175894744431286,0.8505859735002022,0.7161320480010309,0.0,0.7437328524765677,0.7027416568755132,0.6714287831203197,0.7795349660164403,0.8337807635914004,0.7001033501260413,0.7445046375499305,0.8904818352934235,0.8186664647208589,0.6624080742045538,0.8422409262207085,0.5814822041598486
101.240,0.6653912364149748,0.7202858145992275,0.7163214058509847,0.7185132999286358,0.6666592395858919,0.8308730335000333,0.7631031429181229,0.8543760827009693,0.5942472672059383,0.7815070435366978,0.768792508344359,0.8590707543948551,0.7281945970010631,0.6745654859791158,0.6461286124256862,0.5040011056212229,0.5813815315735791,0.5987688272799222,0.5906409765672587,0.6844244142877703,0.6295960722613959,0.7781230070680155,0.8692269011522478,0.751811861849287,0.5779515801486732,0.8042261195738901,0.7651575771568874,0.637594707380668,0.6487449316108578,0.6938257866656397,0.7354597356817036,0.6722952530318682,0.700002142224339,0.6921789171126497,0.7801994007729101,0.6216892750604021,0.637490735299447,0.7678803879977086,0.6904748470460068,0.5908945150819106,0.8475015130763341,0.5447421991432461,0.7439771783172149,0.766433899261771,0.7635276488953037,0.6024794941450937,0.7437328524765677,0.0,0.7273466866217068,0.7670220739526833,0.6200477217294859,0.6862494660128468,0.7895186605697597,0.4570392284332615,0.8112504740973814,0.697983463415234,0.8050162659347638,0.7249425249277155,0.6781964905499585
101.70,0.6474825078248833,0.6984687951526949,0.8072239123584827,0.6351648322698946,0.6216631241982861,0.8556479692341105,0.5874169107597864,0.8156085890571039,0.7404432702290695,0.8038097007910748,0.6729366513481343,0.8433455371091451,0.5256581708275009,0.6056255420658261,0.6800104074802155,0.7654332355548069,0.6989459290464387,0.6754734553237467,0.713753253646953,0.5236839748791258,0.6831191295295037,0.8058443610024555,0.8473617687543562,0.7904202373778574,0.6771464956312533,0.7399806031553244,0.5750986863307058,0.632241533288301,0.7634303881304926,0.6986537792253378,0.7770424222271385,0.6103491063801451,0.5318484888172437,0.6750681064513671,0.786128270749274,0.7023109464422712,0.7493756241696559,0.7141780147450248,0.6396664099768649,0.7284947964195817,0.8313646829146633,0.7158740940113086,0.7131220980541987,0.6050155430827556,0.7685402630812566,0.6757699209684382,0.7027416568755132,0.7273466866217068,0.0,0.6592723419932289,0.7316212589578497,0.7634961514517521,0.5867366618667009,0.7489692493722547,0.8415298863178517,0.8008043223760284,0.7863406517878009,0.7982644975356642,0.6306653905260573
101.23,0.6625732785841033,0.7223588486344543,0.8869931594425379,0.6340396821827728,0.5900922985148821,0.9234598955275434,0.4550372417351031,0.6590645574775701,0.8224659917175203,0.8900944096845703,0.4664121996233986,0.695525244529274,0.5550441012851718,0.6598531586215098,0.7489406322099345,0.7672136763004708,0.7264622324350033,0.7354773889918474,0.7278408922474106,0.6804288311471993,0.7536959868546429,0.8848931886377943,0.7365901547772518,0.8710108814330402,0.7637172653873024,0.5533950814203721,0.4917549027407925,0.7014411254159849,0.8355935028248885,0.5974953618970038,0.8510924440898084,0.6596093254527796,0.5216329768848914,0.6380565435499026,0.8868751652199433,0.7753302953711677,0.7020512338641023,0.4907682490787837,0.7506936724752366,0.821553808824609,0.7001215154102782,0.8008961533632878,0.7097308916546904,0.4331345953186291,0.8612584723149485,0.7575048840638582,0.6714287831203197,0.7670220739526833,0.6592723419932289,0.0,0.8081817607257119,0.8674863550718492,0.4500970513037441,0.7318883320135733,0.9063776865116984,0.8818849312121967,0.6250986024717063,0.8769816817075149,0.6450119831353289
101.206,0.6706855992148117,0.7489773732153026,0.5982240598818077,0.7312142307964383,0.7413075930557864,0.7888006042225619,0.8239985862395574,0.8607600198738019,0.5219148344801128,0.7056656473770846,0.8275021728305622,0.8735527105316694,0.7524663262813407,0.6974358980568158,0.6347647250527116,0.6104845768996351,0.6231362758623228,0.6699117989147185,0.6741842778469905,0.6570622902018148,0.6771520235450577,0.7230379382560072,0.8668622920231184,0.6671768965241559,0.6155523937114639,0.8385661911828577,0.8132280812012268,0.6649613363028719,0.4685542964067673,0.7275009033875006,0.6500750178112851,0.7607075683845055,0.7697292338185716,0.7266034493843002,0.6373166582610922,0.6267033722022248,0.7027673824566049,0.8008323457119778,0.7062893702797227,0.5813829724012288,0.8329978688147268,0.524371396647847,0.7850702624301573,0.8233524284063062,0.6983374563775051,0.6326465011586183,0.7795349660164403,0.6200477217294859,0.7316212589578497,0.8081817607257119,0.0,0.5281776804868159,0.8240634147596531,0.6330918481257906,0.7608421587616128,0.5845975047816125,0.8569622184830376,0.6649791268734556,0.7166748133146829
101.297,0.7456669686959538,0.7651104526519633,0.5922439249224657,0.7781136461751489,0.8311668188185883,0.7203600046811448,0.8696216069572199,0.8982184215384698,0.5977202984906954,0.632460342901672,0.8761282830792092,0.8971789440319566,0.7975207760846409,0.7635913874362741,0.6912340579132602,0.7390341389578338,0.6682263650751954,0.6766162127638183,0.6928638583823502,0.7064123795973616,0.6769581062455494,0.6575622645417871,0.9049534761485284,0.5895430357646977,0.6725400695062245,0.8933879691671619,0.8428536126801623,0.7004615933030549,0.535578092304263,0.790371414341048,0.641976857992089,0.793695034195672,0.8313732373594551,0.7993107159205948,0.576163770771107,0.6670632015292827,0.775025039251711,0.862878522203302,0.7217430549924208,0.5915500733943098,0.8796174134854612,0.5657096270773515,0.8235308998116089,0.8583198573071978,0.6833937271586179,0.6851774476070507,0.8337807635914004,0.6862494660128468,0.7634961514517521,0.8674863550718492,0.5281776804868159,0.0,0.8510253363506177,0.7310723154498063,0.7157566446735866,0.5698129490063507,0.8720171971117955,0.6252728248563629,0.7905865517893628
101.55,0.6785115672183143,0.7457219402621733,0.8796230370659647,0.595863932636595,0.5950272589043781,0.9154886042189608,0.4390661484646367,0.7207448968948714,0.8268318260827915,0.8803334345190703,0.5252982295059324,0.7391420555659532,0.5119307178262411,0.7007615767047908,0.7482156485765681,0.8226419999452996,0.7319085147530141,0.740123153556321,0.7541681534611827,0.6545435061990098,0.7679956088982266,0.8755008268551046,0.7773526113547955,0.8513873176949595,0.7645762021891123,0.6420960398378704,0.4655602211792394,0.7133726410930599,0.8394801801370553,0.634818038177683,0.8475462015136873,0.6243172715484987,0.5012845157864574,0.6720041461151602,0.8685544063742183,0.7683801661871366,0.7091953466698564,0.6216623521975176,0.7395089408421112,0.8099378096881882,0.7568016076154348,0.8173645024707892,0.6942482998891351,0.5150384693135034,0.8512277201260633,0.7503806940843563,0.7001033501260413,0.7895186605697597,0.5867366618667009,0.4500970513037441,0.8240634147596531,0.8510253363506177,0.0,0.7813337592654915,0.90193125824035,0.8732444948970098,0.6698984122597305,0.8823510017923327,0.6834585097910899
101.265,0.6453721173407929,0.7107693268237303,0.7697120254066689,0.7297734136155625,0.6504031880525474,0.8559793939433945,0.7401197795230308,0.8253498496048662,0.623342206321754,0.8103883733618679,0.7459749554284717,0.8388136085271788,0.6971664256226345,0.6700651181350659,0.7206732765715707,0.35449150903732896,0.5685079448922588,0.6539357823473585,0.6832211336025924,0.6899278954006705,0.6961454883142829,0.8084497790145331,0.8373983737656361,0.7841316286925771,0.6116859652118123,0.7859097828144123,0.7752066989246584,0.6712779753659879,0.7005957721179223,0.6916482367739615,0.73013627375698,0.703193784977037,0.6758834228626025,0.6696962812400574,0.8025444881862447,0.6779480601645422,0.5848851916558144,0.7519893808460654,0.7468262349275911,0.6707853342450412,0.8217710892347251,0.5990562280027355,0.7286388558151058,0.7282293320259652,0.7873920733286907,0.6771075808578672,0.7445046375499305,0.4570392284332615,0.7489692493722547,0.7318883320135733,0.6330918481257906,0.7310723154498063,0.7813337592654915,0.0,0.8298979694208055,0.7478929779087381,0.8251783276076295,0.7408681900595258,0.6718569516205338
101.831,0.8507323157562032,0.8616382542256895,0.6561564007649044,0.8556024205199555,0.8759025144487685,0.4764489510312061,0.9148513751333532,0.9413128992902732,0.7916217708836717,0.614792239394236,0.9138731609110226,0.9411179716687108,0.8601768698077438,0.8574336224030441,0.8068179909444256,0.8573267639235078,0.8223513130135494,0.8149778218858549,0.8244803377401911,0.7871229198084179,0.8182464505859323,0.6262332845721179,0.9445374522252228,0.6560845772183219,0.8010935110959804,0.9218135180596704,0.8985994854827692,0.8288931596414719,0.7431380111712443,0.8773039171883439,0.6733607365023674,0.8812063996276694,0.8911962547542148,0.8601652775389131,0.6366731707797252,0.792250489228106,0.8641335658321224,0.8973280899030207,0.8210993541447446,0.7639990556148945,0.9241716379063808,0.7840164271193649,0.8771026723675539,0.9067240639642618,0.607016494863953,0.8122304151625211,0.8904818352934235,0.8112504740973814,0.8415298863178517,0.9063776865116984,0.7608421587616128,0.7157566446735866,0.90193125824035,0.8298979694208055,0.0,0.6643336742265551,0.9335260307113832,0.7069145856289782,0.8683490097191611
101.168,0.7606633456046956,0.8096855952524105,0.45838426159689893,0.7901999233621599,0.837792428290878,0.6796340577926281,0.890403558452129,0.9192947551083512,0.6564075304655587,0.6106784361000921,0.8956527862706734,0.9191113971970688,0.8102517674352264,0.8044360074894826,0.7309277543902473,0.7697801693396272,0.7289917446823723,0.7588204484620329,0.7459950860424573,0.7300087125288505,0.7352893836870154,0.6140004277062584,0.9285563185055437,0.5954439809862945,0.7018571615435485,0.9024007231823896,0.8750826290335727,0.7560946115518025,0.552329233213981,0.7958902261519545,0.6229098298162052,0.7946985344600599,0.8514260575183834,0.7979190266090406,0.5717502290951679,0.7007646815061445,0.8083020474349356,0.8781957244299694,0.7488675652770582,0.6154051090338261,0.8802952803263733,0.6416514599290284,0.8197439626050365,0.8841082640251768,0.6420808340590279,0.7317046031278237,0.8186664647208589,0.697983463415234,0.8008043223760284,0.8818849312121967,0.5845975047816125,0.5698129490063507,0.8732444948970098,0.7478929779087381,0.6643336742265551,0.0,0.8852638908271423,0.6630901712498709,0.8111972096415568
101.10,0.7392855855045777,0.6395337389695394,0.903043615432812,0.7223938558896441,0.6475043915823572,0.9412226052865454,0.6557472544062005,0.6421860686814406,0.8578806440293536,0.8993076951385203,0.6158735795009599,0.6382814864758273,0.7061544627054317,0.7711132240954242,0.8161989308522628,0.8316620566937032,0.8255141938320444,0.8366642658206163,0.7839748899261733,0.8129819552517341,0.8446465890098703,0.8974644217221346,0.654985896240616,0.8953819040921558,0.8315636121883585,0.5094797773150815,0.7188446839941925,0.7717602654406788,0.8580965510571481,0.6568456524358559,0.8856586085461187,0.7163531406699994,0.66745288804081,0.7423713481470049,0.9095661504159659,0.8399275770192813,0.7861037854070554,0.6377133236018636,0.8253868779793273,0.8576151002413086,0.6690881558039415,0.8497950581046991,0.8168265192219705,0.6167475205875858,0.9002621948971145,0.8025675833083881,0.6624080742045538,0.8050162659347638,0.7863406517878009,0.6250986024717063,0.8569622184830376,0.8720171971117955,0.6698984122597305,0.8251783276076295,0.9335260307113832,0.8852638908271423,0.0,0.8902363319074679,0.756509078155265
101.454,0.7585479914178789,0.7338537396924366,0.6810437656002087,0.7964169962213435,0.8344188015538481,0.7168352173145929,0.8932848380926155,0.9279600234298464,0.6900188023800338,0.639182679394359,0.8918369217105259,0.9110598770026198,0.8145328569221816,0.7959558229121616,0.750119178130486,0.7503849725682037,0.7246520231180804,0.7287107471113671,0.7616611784005825,0.6779242312934396,0.7335399377910512,0.5609752193462806,0.9246236756246394,0.6480174847957922,0.7246018530131328,0.8964248704048059,0.8767511515584554,0.7386441664612644,0.6665452394431021,0.8168769424247458,0.529051032346123,0.8350184911902829,0.8518846651206293,0.8147352730834694,0.6604590796049534,0.7379372684797704,0.7987710060062224,0.8783808289376964,0.7851338782006279,0.689613127301317,0.9154646621422684,0.7080076317953617,0.8436698167913605,0.8743427003599361,0.6211328072669167,0.753288883038854,0.8422409262207085,0.7249425249277155,0.7982644975356642,0.8769816817075149,0.6649791268734556,0.6252728248563629,0.8823510017923327,0.7408681900595258,0.7069145856289782,0.6630901712498709,0.8902363319074679,0.0,0.8094792571495896
101.98,0.5229072489281172,0.6896480645525885,0.8261172896013448,0.5938682722569659,0.6015305269943672,0.881256948970593,0.6376988181310941,0.7961683730501978,0.7297184073133501,0.8327526776402009,0.6575974455077835,0.8114265438494498,0.6251289951296484,0.5054982723153063,0.599589170953265,0.669499428193204,0.6316820947326999,0.5852297104123402,0.6488125299083009,0.6600169201940734,0.6286613606301694,0.8169286432797911,0.8135537701195157,0.7955157159807695,0.6357787153157464,0.6846407980823349,0.6281972775772043,0.5387540069024587,0.7506597447269338,0.5796885664840539,0.7513092833906503,0.6595744411199984,0.5557546829771122,0.542452984665742,0.8164442278025913,0.6720467609028862,0.6762738803682703,0.6274908817371433,0.5675897201183381,0.7515098732349188,0.7665799276794991,0.6767407208956792,0.5917531780791854,0.6283700658740602,0.8188110809457197,0.5976059366151141,0.5814822041598486,0.6781964905499585,0.6306653905260573,0.6450119831353289,0.7166748133146829,0.7905865517893628,0.6834585097910899,0.6718569516205338,0.8683490097191611,0.8111972096415568,0.756509078155265,0.8094792571495896,0.0
